0,0,0,1
0.999757913799743,-0.00409712803715895,-0.0216177551247239,31.8633967610183
0.000131222782993674,0.983602555001155,-0.180349650888992,1.96184128730145
0.0220021947852168,0.180303153985301,0.983364976032595,40.6976731308476
0,0,0,1
0.999849695058907,-0.00332313738402598,-0.0170159939039105,31.8631933023663
0.000128848756695448,0.982855833420549,-0.184375687413485,1.97366892903415
0.0173369746094562,0.184345782346991,0.982708533514524,40.6996135749311
0,0,0,1
0.999919796087054,-0.00250838991244376,-0.0124140796384841,31.8629950032179
0.000126989347385169,0.982126884548264,-0.188219995009102,1.9849756157864
0.0126643304966795,0.188203322573136,0.982048432667912,40.7015648330337
0,0,0,1
0.999968073080584,-0.00165639905275513,-0.0078172349128093,31.8628127622363
0.000125652639122144,0.981418366949504,-0.191880101171494,1.99575430693315
0.00798980794001297,0.191872992774769,0.981387241415302,40.7035193143764
0,0,0,1
0.99999448451231,-0.000770807178183084,-0.00323060385278626,31.8626572751979
0.000124846222761027,0.98073284844012,-0.19535369053066,2.00599841293838
0.00331893934567028,0.195352209731097,0.980727535452532,40.7054694052023
0,0,0,1
0.999999090736873,0.000144629475932856,0.00134074894828894,31.8625390340128
0.000124577195061843,0.980072798415295,-0.198638602207465,2.01570178754402
-0.00134276057065921,0.198638588619452,0.980071889253703,40.7074074953661
0,0,0,1
0.999982053196787,0.00108605609851573,0.00589183897336715,31.8624683271538
0.000124852158653581,0.979440580553643,-0.2017328272163,2.02485872009328
-0.00598979935187238,0.201729942365762,0.979422867129837,40.7093260047642
0,0,0,1
0.999943633234098,0.00204953475031436,0.0104177618469475,31.8624552413684
0.000125677222809649,0.978838445904806,-0.204634505946331,2.03346392808225
-0.0106167113471229,0.204624280636416,0.978783014367434,40.7112174095299
0,0,0,1
0.999884190512824,0.00303105993043273,0.0149136929770471,31.8625096645418
0.000127058004986731,0.978268526367661,-0.207341925752389,2.04151255003016
-0.0152180622544024,0.207319808494374,0.978154848470874,40.7130742679201
0,0,0,1
0.99980418105763,0.00402657422162555,0.019374886831143,31.8626412895721
0.000128999633072199,0.97773282856546,-0.209853518685009,2.04900013875383
-0.0197884536732036,0.20981492474422,0.977540850530453,40.714889245832
0,0,0,1
0.999704154914408,0.00503198397594333,0.0237966759051414,31.8628596191132
0.000131506748279304,0.977233228123619,-0.212167859387482,2.05592265512706
-0.0243225276820408,0.21210821999243,0.976943456735752,40.7166551418891
0,0,0,1
0.999584753438812,0.00604317500382818,0.0281744694456389,31.8631739710366
0.000134583508623879,0.976771464355366,-0.214283663185865,2.06227646240043
-0.0288149714549458,0.21419847445056,0.97636505005203,40.7183649120462
0,0,0,1
0.9994467062192,0.00705602823098862,0.0325037519864385,31.863593484462
0.000138233592911395,0.976349135360207,-0.216199784395939,2.06805832115117
-0.0332605219301533,0.216084655510243,0.975807952075588,40.7200116936646
0,0,0,1
0.999290827640999,0.00806643528830021,0.0367800817604757,31.8641271262039
0.000142460205158781,0.975967693539965,-0.217915214868927,2.07326538492617
-0.0376539705430591,0.217765915119929,0.975274415082402,40.7215888290164
0,0,0,1
0.999118013100136,0.00907031400057923,0.0409990890480266,31.8647836974808
0.000147266079371703,0.975628441537175,-0.219429082795435,2.07789519663515
-0.0419901680341837,0.219241586994062,0.974766614283022,40.7230898881794
0,0,0,1
0.998929234874031,0.010063623740355,0.0451564745213236,31.8655718407356
0.000152653484594871,0.975332528600685,-0.220740651784642,2.08194568574303
-0.0462640293413363,0.220511183686015,0.974286640295604,40.7245086912862
0,0,0,1
0.998725537659596,0.0110423806127272,0.0492480076445216,31.8665000464161
0.000158624230150559,0.975080947383585,-0.22184932023309,2.08541516630368
-0.0504705385834627,0.221574393556508,0.973836491848175,40.7258393300968
0,0,0,1
0.998508033788807,0.0120026724370474,0.0532695251863538,31.8675766595679
0.000165179670978907,0.974874531178863,-0.222754620994647,2.08830233586855
-0.0546047541418047,0.22243107766938,0.973418068720707,40.7270761888616
0,0,0,1
0.998277898133749,0.0129406734905269,0.0572169299008166,31.868809886097
0.000172320712992777,0.974713951598609,-0.223456221360239,2.09060627529552
-0.0586618138420153,0.223081266646565,0.973033164937418,40.728213964445
0,0,0,1
0.998036362714458,0.0138526589779695,0.0610861894288379,31.870207798561
0.000180047818359978,0.974599716703042,-0.223953923352849,2.09232644947421
-0.0626369402387991,0.223525157513848,0.972683462219817,40.7292476856782
0,0,0,1
0.997784711024527,0.0147350191906853,0.064873335471139,31.8717783413576
0.000188361010626727,0.974532169586098,-0.224247664339994,2.09346270897437
-0.066525446002492,0.223763110568439,0.972370523711464,40.7301727319089
0,0,0,1
0.997524272091233,0.0155842733162984,0.0685744632794019,31.873529335182
0.000197259879598128,0.97451148742484,-0.224337517962478,2.09401529261448
-0.0703227394047973,0.223795646298645,0.972095787986131,40.730984850713
0,0,0,1
0.997256414288794,0.0163970828596547,0.0721857315094247,31.8754684806343
0.000206743585894533,0.974537681000394,-0.224223695374651,2.09398483093701
-0.0740243298986679,0.22362344238489,0.971860563352061,40.7316801747313
0,0,0,1
0.99698253892544,0.0171702646334156,0.0757033624761929,31.8776033608659
0.000216810865106639,0.974610594698538,-0.223906546787742,2.09337235056659
-0.0776258337851012,0.223247330809981,0.971666022466252,40.7322552375898
0,0,0,1
0.996704073627054,0.017900803275232,0.0791236428467309,31.8799414431628
0.000227460031477405,0.974729906998426,-0.223386563304006,2.09217927941595
-0.0811229799574059,0.222668295104943,0.971513197274174,40.7327069888575
0,0,0,1
0.996422465542316,0.0185858632466957,0.0824429248022304,31.8824900793729
0.000238688981045113,0.97489513145811,-0.222664379025573,2.09040745269369
-0.0845116157113412,0.221887467754826,0.971402974291931,40.7330328079931
0,0,0,1
0.996139174396486,0.0192228002676114,0.0856576276963001,31.8852565050974
0.000250495194189306,0.975105618205627,-0.221740773417928,2.08805911965641
-0.0877877126074266,0.220906127786656,0.971336090249642,40.7332305172221
0,0,0,1
0.995855665423154,0.019809172137586,0.0887642402312459,31.8882478375757
0.000262875737529834,0.975360555944254,-0.220616673903996,2.0851369510362
-0.0909473723697033,0.219725698559224,0.971313128116627,40.7332983932872
0,0,0,1
0.995573402205444,0.0203427488955639,0.0917593231690901,31.8914710722052
0.000275827265138808,0.97565897448026,-0.21929315866084,2.08164404706324
-0.0939868328033097,0.218347745771511,0.971334513530793,40.733235178003
0,0,0,1
0.995293839460231,0.0208215222667981,0.0946395125885896,31.8949330776543
0.00028934601903588,0.975999747780807,-0.217771459587071,2.07758394599199
-0.0969024737114273,0.216773975703486,0.971400511656397,40.7330400875437
0,0,0,1
0.995018415800888,0.0212437143459286,0.0974015236938256,31.8986405895344
0.000303427828948781,0.976381597568866,-0.216052965405293,2.07296063302822
-0.0996908227904801,0.215006233699529,0.971511224495991,40.7327128203898
0,0,0,1
0.994748546515882,0.0216077854643784,0.100042155174039,31.9026002026177
0.000318068111333495,0.976803097460763,-0.214139224860218,2.06777854954404
-0.10234856148094,0.21304650290109,0.971666588683792,40.7322535638507
0,0,0,1
0.994485616402106,0.0219124411902754,0.102558294108306,31.9068183615972
0.000333261867661553,0.97726267765047,-0.212031949969716,2.06204260245772
-0.104872530749718,0.210896903231213,0.971866373788925,40.7316629990799
0,0,0,1
0.994230972693241,0.0221566384095966,0.104946921402389,31.9113013504044
0.000349003681995674,0.977758630142905,-0.209733019282849,2.0557581736464
-0.107259736778918,0.208559690629461,0.972110181157805,40.7309423044975
0,0,0,1
0.993985918124429,0.0223395904382954,0.10720511773878,31.9160552801142
0.000365287717889131,0.97828911453622,-0.207244481096171,2.04893112925122
-0.109507356534708,0.206037256531404,0.97239744332541,40.7300931575301
0,0,0,1
0.993751704175379,0.0224607711168555,0.109330070014454,31.9210860754847
0.000382107714658628,0.978852164350489,-0.204568556577149,2.04156782872782
-0.111612743189224,0.203332127582436,0.972727424025136,40.7291177345817
0,0,0,1
0.993529524534354,0.0225199178410732,0.11131907823447,31.9263994601931
0.000399456983094867,0.979445693897187,-0.20170764274161,2.03367513348914
-0.113573431367813,0.20044696557117,0.973099218826452,40.728018709149
0,0,0,1
0.99332050882554,0.0225170334859346,0.113169562823065,31.9320009408492
0.000417328400689268,0.980067505680558,-0.198664315230732,2.02526041498358
-0.115387142193472,0.197384567563128,0.973511756428417,40.7267992479976
0,0,0,1
0.993125716641912,0.0224523871832742,0.114879072307629,31.9378957898824
0.000435714406469072,0.98071529831826,-0.195441330832254,2.01633156204914
-0.117051788100161,0.194147866211037,0.973963800635453,40.7254630053216
0,0,0,1
0.992946131924862,0.0223265139184722,0.116445291324732,31.9440890274145
0.000454606995546241,0.98138667496473,-0.192041629690416,2.0068969873833
-0.118565477386687,0.19073993021368,0.974453953039417,40.7240141148155
0,0,0,1
0.992782657730628,0.0221402129168029,0.117866048891564,31.9505854022462
0.000473997713497782,0.982079152216469,-0.188468337149635,1.99696563297012
-0.1199265184831,0.18716396489116,0.97498065642901,40.7224571795958
0,0,0,1
0.99263611142182,0.0218945447961522,0.119139326880492,31.9573893721026
0.000493877650706238,0.982790169474005,-0.184724765178151,1.98654697430928
-0.121133423902049,0.183423312840615,0.975542198943921,40.7207972599218
0,0,0,1
0.992507220320209,0.0215908274696764,0.120263268629396,31.9645050832936
0.000514237436798771,0.9835170987307,-0.18081441331986,1.97565102329738
-0.122184913848274,0.179521454632925,0.976136718986827,40.7190398586749
0,0,0,1
0.992396617854314,0.0212306307895219,0.121236187615734,31.9719363499612
0.000535067235331361,0.984257254753918,-0.176740969125257,1.96428832961963
-0.123079919460374,0.175462009507929,0.976762210901439,40.7171909045753
0,0,0,1
0.992304840232301,0.0208157699309191,0.122056576118337,31.9796866330958
0.000556356738870986,0.985007905619378,-0.172508308015891,1.95246998052001
-0.123817585660226,0.1712487360231,0.977416531419314,40.7152567331245
0,0,0,1
0.992232323667263,0.0203482975247235,0.122723113787538,31.9877590195145
0.000578095164632901,0.985766283554963,-0.168120492540966,1.94020759882981
-0.124397273586861,0.166885532608676,0.978097406872176,40.7132440652858
0,0,0,1
0.992179402178136,0.019830494555717,0.123234676041735,31.9961562010022
0.000600271250832423,0.986529596045822,-0.163581770989595,1.92751333914885
-0.124818562593314,0.162376437980831,0.978802441160011,40.711159983931
0,0,0,1
0.992146305985331,0.0192648600535965,0.123590342206731,32.0048804538224
0.000622873253910544,0.987295037148474,-0.158896575327798,1.91439988208917
-0.125081251786872,0.157725631363797,0.979529124458441,40.7090119081008
0,0,0,1
0.992133160515722,0.0186540996134378,0.123789403313433,32.0139336188093
0.000645888946790429,0.988059798957803,-0.154069518435459,1.90088042650898
-0.125185361095267,0.152937432471837,0.980274842641782,40.7068075651509
0,0,0,1
0.992139986026921,0.018001112792412,0.123831369469679,32.0233170822535
0.00066930561831721,0.988821083167488,-0.149105390625103,1.88696867968349
-0.125131131843721,0.148016301202638,0.981036887390989,40.7045549608722
0,0,0,1
0.992166697855862,0.0173089794394946,0.123715976723128,32.0330317577931
0.000693110074026562,0.989576112661554,-0.144009155431424,1.87267884537951
-0.124919026830262,0.142966836995193,0.981812466948434,40.7022623477004
0,0,0,1
0.992213107291715,0.0165809450246992,0.123443193334455,32.0430780695183
0.000717288638378389,0.990322143072477,-0.138785944667843,1.858025609822
-0.124549729889426,0.13779377780736,0.982598717474253,40.6999381911461
0,0,0,1
0.992278923068023,0.0158204050438384,0.123013225383342,32.0534559364913
0.000741827158580619,0.991056474239683,-0.133441052753926,1.84302412556227
-0.12402414493731,0.132501998671183,0.983392714952023,40.6975911346018
0,0,0,1
0.992363753463894,0.0150308885838075,0.122426521634137,32.0641647588749
0.000766711010114867,0.991776461501377,-0.127979930325169,1.82768999327981
-0.123343394493907,0.127096509787599,0.984191487584876,40.6952299626991
0,0,0,1
0.992467108999009,0.0142160411417503,0.121683777593417,32.0752034058495
0.000791925104060564,0.9924795267525,-0.12240817714419,1.81203924157117
-0.12250881768174,0.121582454126366,0.984992028616898,40.6928635634085
0,0,0,1
0.992588405702354,0.013379606799062,0.120785938698021,32.0865702054871
0.000817453896297531,0.993163169202219,-0.116731534339835,1.79608830480109
-0.121521967702909,0.115965104501773,0.985791309509019,40.6905008890913
0,0,0,1
0.992726968929814,0.0125254098578711,0.119734202579369,32.0982629367329
0.000843281398648928,0.993824975765764,-0.110955876007811,1.77985399911133
-0.120384608799912,0.110249860100004,0.986586293393549,40.6881509167287
0,0,0,1
0.9928820377014,0.0116573360533122,0.118530020357948,32.1102788236246
0.000869391192007451,0.994462631027585,-0.105087200213194,1.76335349670229
-0.119098712708705,0.104442242439699,0.987373948727278,40.6858226075622
0,0,0,1
0.993052769524686,0.0107793134594369,0.117175096930592,32.1226145318623
0.000895766441467784,0.995073926715706,-0.0991316194413623,1.74660429852027
-0.117666454615718,0.0985478907533182,0.988151263059578,40.6835248663959
0,0,0,1
0.993238245667302,0.00989529320993717,0.115671390222598,32.1352661678165
0.000922389913468034,0.995656770630776,-0.0930953505495357,1.72962420549959
-0.116090208633574,0.0925725567832216,0.988915256829437,40.6812665008122
0,0,0,1
0.993437476838,0.00900923015691313,0.114021109386503,32.14822928004
0.00094924399492237,0.996209194977569,-0.0869847042759907,1.71243128852297
-0.114372542813331,0.0865220989928193,0.989662997103706,40.6790561805614
0,0,0,1
0.99364940923289,0.00812506359165237,0.112226711939542,32.1614988633224
0.000976310714306789,0.996729364051542,-0.0808060743681953,1.69504385727561
-0.112516213713929,0.0804024761996842,0.990391611168249,40.6769023973867
0,0,0,1
0.993872930901093,0.00724669815080282,0.110290899842112,32.1750693653038
0.00100357176464002,0.997215581238405,-0.0745659263944491,1.6774804281783
-0.110524160552274,0.0742197406439846,0.991098299884,40.6748134255429
0,0,0,1
0.994106878382121,0.00637798502940831,0.108216614529926,32.1889346956343
0.00103100852828248,0.997666295290444,-0.0682707863061162,1.65975969159197
-0.108399498959952,0.0679800305119483,0.99178035072128,40.6727972832679
0,0,0,1
0.994350043565985,0.00552270361907656,0.106007030922764,32.2030882376445
0.00105860210345794,0.998080105849407,-0.0619272288191745,1.64190047849124
-0.106145514374892,0.0616895619401831,0.992435150388033,40.670861695453
0,0,0,1
0.994601180726168,0.00468454368511369,0.103665550442635,32.2175228624638
0.00108633333238574,0.998455768192145,-0.0555418656845799,1.62392172680665
-0.103765655098415,0.0553546205324834,0.993060196970809,40.6690140577543
0,0,0,1
0.994859013675346,0.00386708819086404,0.101195793083716,32.2322309455011
0.00111418283089584,0.9987921971816,-0.0491213339168644,1.60584244763527
-0.101263525049929,0.0489815524261618,0.99365311151145,40.6672614023722
0,0,0,1
0.99512224299392,0.00307379687083458,0.0986015885853098,32.2472043851781
0.00114213101938509,0.999088470412272,-0.0426722840494928,1.58768169151699
-0.0986428762531,0.0425767549498889,0.994211648947272,40.6656103657119
0,0,0,1
0.995389553282194,0.00230799064656934,0.0958869667673803,32.2624346237845
0.00117015815496124,0.999343830545719,-0.0362013684838298,1.56945851496898
-0.0959076010885776,0.0361466669194408,0.994733708348143,40.6640671581229
0,0,0,1
0.995659620388202,0.00157283697079839,0.0930561470956353,32.277912670305
0.00119824436461063,0.999557686837892,-0.0297152299961769,1.55119194746419
-0.0930617243492936,0.0296977586215914,0.995217342390088,40.6626375358949
0,0,0,1
0.995931118564842,0.000871336176251682,0.0901135275496989,32.2936291250488
0.00122636967921771,0.999729615866214,-0.0232204904642946,1.53290095903105
-0.0901093951349818,0.0232365215396035,0.995660766011771,40.6613267756692
0,0,0,1
0.996202727512032,0.000206308895846626,0.0870636728735178,32.3095742058995
0.00125451406825799,0.999859361469989,-0.016723739871196,1.51460442864131
-0.0870548786228547,0.0167694578763412,0.996062364207429,40.6601396514028
0,0,0,1
0.996473139261985,-0.000419615389124627,0.083911302291705,32.3257377759877
0.001282657474982,0.999946833923125,-0.0102315256398713,1.49632111354089
-0.083902547751344,0.010303069932922,0.996420698917275,40.6590804140005
0,0,0,1
0.996741064868431,-0.00100400862651551,0.0806612767790316,32.3421093725798
0.0013107798519056,0.999992108363087,-0.00375034234805402,1.47806961966606
-0.0806568748534525,0.00384384940205147,0.99673451498413,40.6581527737069
0,0,0,1
0.997005240863601,-0.00154465326069792,0.0773185859726983,32.3586782369698
0.00133886119642179,0.999995422504426,0.00271337813274407,1.45986837327288
-0.0773224232755935,-0.00260173336426948,0.997002745152836,40.6573598853282
0,0,0,1
0.997264435449949,-0.00203955006433128,0.0738883348183543,32.3754333451519
0.00136688158635061,0.999957173669232,0.00915327603483545,1.44173559389341
-0.0739038390168132,-0.0090272400530884,0.997224514096801,40.6567043363299
0,0,0,1
0.997517454396976,-0.00248692471929585,0.0703757300411043,32.3923634390548
0.00139482121524744,0.99987791517024,0.0155630725948084,1.42368926871675
-0.0704058424220272,-0.0154262749960688,0.997399141463732,40.6561881378332
0,0,0,1
0.997763146616924,-0.00288523314148281,0.06678606653198,32.409457058115
0.0014226604272948,0.999758352085224,0.0219365784284354,1.40574712847771
-0.0668332199613589,-0.0217924956248149,0.997526143940117,40.655812718513
0,0,0,1
0.99800040939667,-0.00323316555364408,0.0631247137386107,32.426702570969
0.00145037975160934,0.999599336463647,0.0282677013570606,1.38792662492017
-0.0631908161258813,-0.0281196227204166,0.997605236341213,40.6555789213754
0,0,0,1
0.99822819326661,-0.00352964931949867,0.0593971021461595,32.4440882070532
0.00147795993580371,0.999401862008358,0.034550453667855,1.37024490988678
-0.0594835254680496,-0.0344014504041297,0.997636331740171,40.6554870033761
0,0,0,1
0.998445506490838,-0.00377385056068336,0.0556087099310817,32.4616020879016
0.00150538197865204,0.999167058276366,0.0407789587955845,1.35271881607162
-0.0557162848128974,-0.0406318558190401,0.997619540656331,40.6555366378199
0,0,0,1
0.998651419166306,-0.00396517458585047,0.0517650498659825,32.4792322579472
0.00153262716171774,0.998896184443563,0.0469474574186281,1.33536483945769
-0.0518940656636873,-0.0468048084559103,0.997555169328644,40.6557269194645
0,0,0,1
0.998845066921904,-0.00410326516819641,0.0478716565489012,32.4969667146376
0.00155967707981356,0.998590622678545,0.0530503129668656,1.31819912344693
-0.0480218668231795,-0.0529143790801248,0.997443717105573,40.6560563722359
0,0,0,1
0.999025654211567,-0.00418800271391029,0.0439340740248176,32.5147934376935
0.00158651367017508,0.998251871170551,0.0590820165436914,1.30123744467733
-0.0441047072490479,-0.0589547482206731,0.997285872987637,40.6565229594485
0,0,0,1
0.999192457198392,-0.00421950136943331,0.039957843861162,32.5327004173481
0.00161311924024132,0.997881536856048,0.0650371912687584,1.28449520050878
-0.040147619159253,-0.0649202141863815,0.997082511362945,40.6571240964111
0,0,0,1
0.99934482622954,-0.00419810512000496,0.035948493732712,32.5506756814238
0.00163947649394819,0.997481327887575,0.0709105960521089,1.26798739814799
-0.0361556414004127,-0.0708052005790603,0.996834686979684,40.6578566652881
0,0,0,1
0.999482187904176,-0.00412438293574031,0.0319115265645741,32.568707321116
0.00166556855645347,0.997053045887259,0.0766971288140715,1.25172864537167
-0.0321338130894218,-0.0766042632778222,0.996543629202453,40.6587170320775
0,0,0,1
0.99960404673896,-0.00399912302444705,0.0278524102750688,32.5867835153712
0.00169137899722446,0.996598578025939,0.0823918291686947,1.23573314279746
-0.0280871675357835,-0.082312096873491,0.996210735601713,40.6597010655613
0,0,0,1
0.999709986437674,-0.0038233262525753,0.0237765681533568,32.6048925537639
0.00171689185143197,0.996119888967115,0.0879898805915352,1.22001467764347
-0.0240207264493674,-0.0879235405366987,0.995837564927301,40.6608041580749
0,0,0,1
0.999799670773286,-0.00359819879713115,0.0196893698996408,32.6230228577928
0.00174209163960673,0.995619012713024,0.0934866120953308,1.20458661890893
-0.0199394944356112,-0.0934335833079303,0.995425829518148,40.6620212479444
0,0,0,1
0.999872844092315,-0.00332514409211851,0.0155961233488397,32.6411630005333
0.00176696338552628,0.995098044388087,0.0988774994394553,1.18946191390204
-0.0158484537775703,-0.0988373688023509,0.994977387200879,40.6633468434342
0,0,0,1
0.999929331452632,-0.00300575413315388,0.011502066891817,32.6593017246022
0.00179149263231185,0.994559131992798,0.104158165901096,1.17465308603487
-0.0117525595017076,-0.104130199326722,0.994494232730053,40.66477504805
0,0,0,1
0.999969038406864,-0.002641800203379,0.0074123626016322,32.6774279584043
0.00181566545672582,0.994004468158876,0.109324382637815,1.16017223380012
-0.00765673472192302,-0.109307539410032,0.99397848882233,40.6662995870412
0,0,0,1
0.999991950444384,-0.00223522308273814,0.00333209006591182,32.6955308306484
0.00183946848167109,0.993436281934208,0.114372068672567,1.14603103084068
-0.00356586625406677,-0.114365018753585,0.993432396836015,40.6679138349527
0,0,0,1
0.999998132105486,-0.00178812280115273,-0.000733759079632934,32.713599683133
0.00186288888690311,0.992856830623827,0.119297290533376,1.13224072701913
0.000515199508927338,-0.119298434610257,0.992858307146094,40.6696108440761
0,0,0,1
0.999987725781731,-0.00130274799418113,-0.00478028592725339,32.7316240818206
0.00188591441797498,0.99226839171088,0.124096261580724,1.11881215039236
0.00458166047309421,-0.124103753606275,0.992258669263283,40.6713833736577
0,0,0,1
0.999960950216695,-0.000781484917461532,-0.0088026883988571,32.749593826228
0.00190853339344456,0.991673254879321,0.128765341056274,1.10575570999427
0.00862876248425579,-0.12877711302237,0.991636021743671,40.6732239197257
0,0,0,1
0.999918098721432,-0.000226846173667509,-0.0127962646944095,32.7674989571765
0.00193073471038006,0.991073714157909,0.133301032886945,1.09308139932861
0.0126518027487798,-0.133314821554326,0.990992981933346,40.675124745405
0,0,0,1
0.999859537118867,0.000358540797077235,-0.0167564161126772,32.7853297629566
0.00195250784820843,0.990472060203023,0.137699984278434,1.08079880047374
0.0166461330508633,-0.137713359575878,0.990332235590046,40.6770779115958
0,0,0,1
0.999785701431216,0.000971945415312674,-0.0206786492741005,32.8030767839719
0.00197384287095704,0.989870572735881,0.141958984132248,1.06891708870086
0.0206071627841481,-0.141969378929573,0.989656526421333,40.6790753078985
0,0,0,1
0.999697095324214,0.00161054580389754,-0.0245585777793107,32.8207308159374
0.00199473042794527,0.98927151314787,0.146074961320015,1.05744503750841
0.0245303618165068,-0.146079702273579,0.988968645576195,40.6811086836768
0,0,0,1
0.999594287321638,0.0022714407312771,-0.0283919233401148,32.8382829117164
0.002015161752988,0.988677117286087,0.150044982848417,1.0463910239762
0.028411263207678,-0.15004132201456,0.988271421124312,40.6831696791565
0,0,0,1
0.999477907803201,0.00295166161747343,-0.0321745164226526,32.8557243818877
0.00203512866217794,0.988089588429591,0.153866251947495,1.0357630343448
0.0322454658000779,-0.153851398858566,0.987567707554575,40.6852498564687
0,0,0,1
0.999348645798526,0.00364818456687606,-0.0359022964449015,32.8730467941409
0.00205462355031776,0.987511090465525,0.157536106114301,1.02556866972757
0.0360286367035732,-0.157507260013486,0.986860375321821,40.6873407305487
0,0,0,1
0.99920724558947,0.00435794239476295,-0.0395713115727717,32.890241971605
0.00207363938607709,0.98694374127306,0.161052015143034,1.01581515186542
0.039756513695267,-0.161006397077941,0.986152300468228,40.6894337998159
0,0,0,1
0.999054503132699,0.0050778366171764,-0.0431777181607067,32.9073019902195
0.00209216970595276,0.986389606322053,0.164411579171743,1.00650932883722
0.0434249075554302,-0.164346463652596,0.985446354343395,40.6915205765609
0,0,0,1
0.998891262314066,0.005804749376279,-0.0467177798839999,32.9242191752601
0.00211020860711343,0.985850692492468,0.16761252677457,0.997657680641945
0.0470297043606032,-0.167525272710717,0.984745393444902,40.6935926169769
0,0,0,1
0.998718411046017,0.00653555527558805,-0.0501878666109629,32.9409860971375
0.00212775073921279,0.985328942119888,0.17065271312726,0.98926632457231
0.0505668677546064,-0.170540793765429,0.984052249399058,40.6956415507764
0,0,0,1
0.998536877219041,0.0072671331015072,-0.0535844530636608,32.9575955665851
0.00214479129525741,0.98482622727195,0.173530118272296,0.981341020303493
0.054032441217721,-0.173391149871561,0.983369719099725,40.6976591103412
0,0,0,1
0.998347624518031,0.00799637740931599,-0.0569041173161622,32.9740406293587
0.00216132600161751,0.984344344260157,0.176242845508568,0.973887174624762
0.057422550353659,-0.176074614500131,0.982700555021473,40.6996371593565
0,0,0,1
0.998151648114342,0.00872020995322642,-0.0601435391791616,32.9903145605659
0.00217735110727077,0.983885008391333,0.178789119928877,0.966909845746379
0.0607334052131063,-0.178589608323549,0.982047455722004,40.7015677208858
0,0,0,1
0.99794997024439,0.00943559094125479,-0.0632994985194263,33.0064108587478
0.00219286337237053,0.983449848962972,0.181167287126946,0.960413747118956
0.0639613026716284,-0.180934695949385,0.981413056547676,40.7034430048451
0,0,0,1
0.997743635685821,0.0101395300964803,-0.0663688735618029,33.0223232398322
0.00220786005623125,0.98304040450682,0.183375812093745,0.954403250707651
0.0671026288785477,-0.183108582640168,0.980799920555205,40.7052554348388
0,0,0,1
0.997533707142497,0.0108290975067647,-0.0693486392205096,33.0380456310751
0.00222233890482493,0.982658118285302,0.185413278321108,0.948882389669049
0.0701538617920605,-0.185110111056035,0.980210529662114,40.7069976743188
0,0,0,1
0.997321260549993,0.0115014342451923,-0.0722358655051339,33.0535721651081
0.00223629813788312,0.982304334045808,0.187278387128523,0.943854860384407
0.0731115738143475,-0.186938258056306,0.979647276038301,40.7086626520308
0,0,0,1
0.997107380313788,0.0121537627433609,-0.0750277160451639,33.0688971742032
0.00224973643569971,0.981980292038304,0.188969957226903,0.939324023809144
0.0759724345387558,-0.188592131595,0.979112453751207,40.7102435867114
0,0,0,1
0.996893154492956,0.0127833968992277,-0.0777214467750035,33.0840151848635
0.00226265292572981,0.981687125302419,0.19048692453082,0.935292906104935
0.0787332136192889,-0.190070967744128,0.978608250677456,40.7117340109974
0,0,0,1
0.996679669942945,0.0133877519004997,-0.0803144048192628,33.0989209128465
0.00227504716908029,0.981425856230769,0.19182834222836,0.931764198527692
0.081390783770647,-0.191374127877185,0.978136740694493,40.7131277945071
0,0,0,1
0.996468007431823,0.0139643537435872,-0.0828040276156703,33.113609258717
0.00228691914698685,0.981197393416097,0.19299338111519,0.92874025655193
0.0839421239049136,-0.192501096043585,0.977699876166685,40.7144191660513
0,0,0,1
0.996259236745366,0.0145108484269275,-0.0851878423102283,33.1280753040245
0.0022982692473723,0.981002528790593,0.193981330196824,0.92622309821964
0.086384322408688,-0.19345147656297,0.977299480741497,40.7156027349281
0,0,0,1
0.996054411797351,0.0150250107960768,-0.0874634654562218,33.1423143081924
0.00230909825157899,0.980841935066585,0.194791597560317,0.924214401709742
0.0887145805620389,-0.19422499186617,0.976937242472764,40.7166735112505
0,0,0,1
0.995854565762507,0.0155047530163924,-0.0896286030453998,33.1563217061983
0.0023194073213672,0.980716163488642,0.195423711513718,0.922715502132485
0.0909302160980978,-0.194821480607299,0.976614707289591,40.717626925252
0,0,0,1
0.995660706250705,0.015948132647431,-0.0916810508960681,33.1700931071177
0.00232919798626892,0.98062564190791,0.195877321988637,0.921727387561807
0.0930286668994468,-0.195240896068829,0.976333272831133,40.7184588455112
0,0,0,1
0.995473810542109,0.0163533602914196,-0.0936186954189799,33.1836242935942
0.00233847213138374,0.980570673190303,0.196152202198206,0.921250694327521
0.0950074948246898,-0.195483304878688,0.976094182669297,40.7191655960296
0,0,0,1
0.995294820904149,0.0167188067863658,-0.0954395147777769,33.1969112222901
0.00234723198570016,0.980551433970795,0.196248250539522,0.921285701598418
0.0968643896557586,-0.195548886055272,0.975898520943217,40.7197439720918
0,0,0,1
0.995124640012277,0.0170430099126215,-0.0971415804563327,33.2099500253613
0.00235548011102158,0.980567973766655,0.19616549272643,0.921832325296647
0.0985971731536075,-0.195437930392938,0.975747207431229,40.7201912548333
0,0,0,1
0.994964126497511,0.0173246805800619,-0.0987230592407026,33.2227370129894
0.00236321939157128,0.980620214462889,0.195904084135232,0.92289011139325
0.100203803207023,-0.195150840196899,0.975640993087771,40.7205052244326
0,0,0,1
0.994814090644712,0.0175627084615496,-0.100182215618487,33.2352686769927
